num.trans.involved.in,sample,peak
33,Sample_S19S_0081_Wat,311.186419
63,Sample_S19S_0081_Wat,312.0725103
17,Sample_S19S_0081_Wat,313.0024017
60,Sample_S19S_0081_Wat,313.0201379
43,Sample_S19S_0081_Wat,313.0353909
46,Sample_S19S_0081_Wat,313.0387549
88,Sample_S19S_0081_Wat,313.0565398
37,Sample_S19S_0081_Wat,313.071764
17,Sample_S19S_0081_Wat,313.075094
81,Sample_S19S_0081_Wat,313.0929245
23,Sample_S19S_0081_Wat,313.1041391
60,Sample_S19S_0081_Wat,313.1081574
26,Sample_S19S_0081_Wat,313.1115031
79,Sample_S19S_0081_Wat,313.1293014
10,Sample_S19S_0081_Wat,313.1479364
54,Sample_S19S_0081_Wat,313.1656688
52,Sample_S19S_0081_Wat,314.0517902
65,Sample_S19S_0081_Wat,314.0881771
49,Sample_S19S_0081_Wat,314.1245573
7,Sample_S19S_0081_Wat,314.9968733
48,Sample_S19S_0081_Wat,315.0146824
27,Sample_S19S_0081_Wat,315.0180328
72,Sample_S19S_0081_Wat,315.035781
72,Sample_S19S_0081_Wat,315.0510397
57,Sample_S19S_0081_Wat,315.0544106
84,Sample_S19S_0081_Wat,315.0721791
40,Sample_S19S_0081_Wat,315.0873994
18,Sample_S19S_0081_Wat,315.0907452
67,Sample_S19S_0081_Wat,315.1085755
66,Sample_S19S_0081_Wat,315.1238052
16,Sample_S19S_0081_Wat,315.1271409
53,Sample_S19S_0081_Wat,315.1449559
46,Sample_S19S_0081_Wat,315.1602065
35,Sample_S19S_0081_Wat,315.1813307
43,Sample_S19S_0081_Wat,316.0463145
40,Sample_S19S_0081_Wat,316.0674166
55,Sample_S19S_0081_Wat,316.0826874
58,Sample_S19S_0081_Wat,316.1038062
26,Sample_S19S_0081_Wat,316.1402237
67,Sample_S19S_0081_Wat,317.0303382
10,Sample_S19S_0081_Wat,317.0337185
71,Sample_S19S_0081_Wat,317.0514233
92,Sample_S19S_0081_Wat,317.0666936
57,Sample_S19S_0081_Wat,317.0700656
93,Sample_S19S_0081_Wat,317.0878157
69,Sample_S19S_0081_Wat,317.1030588
16,Sample_S19S_0081_Wat,317.1063977
49,Sample_S19S_0081_Wat,317.124227
73,Sample_S19S_0081_Wat,317.1394552
12,Sample_S19S_0081_Wat,317.1427951
40,Sample_S19S_0081_Wat,317.1606071
36,Sample_S19S_0081_Wat,317.1758589
21,Sample_S19S_0081_Wat,318.0255948
56,Sample_S19S_0081_Wat,318.0619419
19,Sample_S19S_0081_Wat,318.0831173
45,Sample_S19S_0081_Wat,318.0982984
24,Sample_S19S_0081_Wat,318.1194966
40,Sample_S19S_0081_Wat,319.009608
6,Sample_S19S_0081_Wat,319.0282488
26,Sample_S19S_0081_Wat,319.0460069
9,Sample_S19S_0081_Wat,319.0493681
43,Sample_S19S_0081_Wat,319.0670953
87,Sample_S19S_0081_Wat,319.0823624
47,Sample_S19S_0081_Wat,319.0857041
39,Sample_S19S_0081_Wat,319.103481
98,Sample_S19S_0081_Wat,319.1187158
16,Sample_S19S_0081_Wat,319.1220501
63,Sample_S19S_0081_Wat,319.1551015
38,Sample_S19S_0081_Wat,319.1915149
50,Sample_S19S_0081_Wat,320.0412195
46,Sample_S19S_0081_Wat,320.0776287
21,Sample_S19S_0081_Wat,320.0987676
20,Sample_S19S_0081_Wat,320.1140206
18,Sample_S19S_0081_Wat,320.1351354
1,Sample_S19S_0081_Wat,321.0075283
73,Sample_S19S_0081_Wat,321.0252313
30,Sample_S19S_0081_Wat,321.0438595
79,Sample_S19S_0081_Wat,321.0616406
22,Sample_S19S_0081_Wat,321.0649964
9,Sample_S19S_0081_Wat,321.0728956
13,Sample_S19S_0081_Wat,321.0801765
47,Sample_S19S_0081_Wat,321.0980285
9,Sample_S19S_0081_Wat,321.1013887
2,Sample_S19S_0081_Wat,321.1093021
77,Sample_S19S_0081_Wat,321.1343949
52,Sample_S19S_0081_Wat,321.1707672
60,Sample_S19S_0081_Wat,322.0568903
13,Sample_S19S_0081_Wat,322.0780206
67,Sample_S19S_0081_Wat,322.0932669
8,Sample_S19S_0081_Wat,322.1144282
23,Sample_S19S_0081_Wat,323.0231329
81,Sample_S19S_0081_Wat,323.0408542
35,Sample_S19S_0081_Wat,323.0595051
113,Sample_S19S_0081_Wat,323.0772527
